1079.4189 	EXP 	fixation2text: autoDraw = False
1079.4189 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- -- ---------.'
1079.4189 	EXP 	sentences: autoDraw = True
1079.8241 	DATA 	Keypress: space
1079.8536 	EXP 	sentences: text = ' Cuando ---- ---- -- ------- -- ------ -- ----- -- ---------.'
1080.1905 	DATA 	Keypress: space
1080.2215 	EXP 	sentences: text = ' ------ Dora ---- -- ------- -- ------ -- ----- -- ---------.'
1080.5420 	DATA 	Keypress: space
1080.5723 	EXP 	sentences: text = ' ------ ---- ganó -- ------- -- ------ -- ----- -- ---------.'
1080.8600 	DATA 	Keypress: space
1080.8892 	EXP 	sentences: text = ' ------ ---- ---- la ------- -- ------ -- ----- -- ---------.'
1081.2609 	DATA 	Keypress: space
1081.2903 	EXP 	sentences: text = ' ------ ---- ---- -- lotería -- ------ -- ----- -- ---------.'
1081.6951 	DATA 	Keypress: space
1081.7248 	EXP 	sentences: text = ' ------ ---- ---- -- ------- se ------ -- ----- -- ---------.'
1081.9796 	DATA 	Keypress: space
1082.0090 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- compró -- ----- -- ---------.'
1082.2977 	DATA 	Keypress: space
1082.3266 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ un ----- -- ---------.'
1082.5977 	DATA 	Keypress: space
1082.6274 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- reloj -- ---------.'
1082.9146 	DATA 	Keypress: space
1082.9453 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- de ---------.'
1083.2327 	DATA 	Keypress: space
1083.2627 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- -- diamantes.'
1083.6329 	DATA 	Keypress: space
1083.6636 	EXP 	sentences: autoDraw = False
1083.6636 	EXP 	questTS: text = 'Dora ahorró todo el dinero que ganó. '
1083.6636 	EXP 	respLeftTS: text = 'Verdadero'
1083.6636 	EXP 	respRightTS: text = 'Falso'
1083.6636 	EXP 	questTS: autoDraw = True
1083.6636 	EXP 	respLeftTS: autoDraw = True
1083.6636 	EXP 	respRightTS: autoDraw = True
1085.8266 	DATA 	Keypress: j
1085.8384 	EXP 	New trial (rep=0, index=71): OrderedDict([('sentence', 'Paco dejó los pantalones que compró en la tienda en su cuarto cuando volvió'), ('compQ', 'A Paco los pantalones se le quedaron en la tienda.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 11), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1085.8525 	EXP 	questTS: autoDraw = False
1085.8525 	EXP 	respLeftTS: autoDraw = False
1085.8525 	EXP 	respRightTS: autoDraw = False
1085.8525 	EXP 	RestText: autoDraw = False
1085.8525 	EXP 	PressSpaceToContinue: autoDraw = False
1085.8525 	EXP 	midBlockBreakText: autoDraw = False
1085.8525 	EXP 	pressSpace: autoDraw = False
1085.8525 	EXP 	fixation_cross: autoDraw = True
1086.8393 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1086.9219 	EXP 	fixation_cross: autoDraw = False
1086.9219 	EXP 	imageStim: image = 'incongruent_right'
1086.9219 	EXP 	imageStim: autoDraw = True
1087.4941 	DATA 	Keypress: j
1087.5067 	EXP 	imageStim: autoDraw = False
1087.5067 	EXP 	fixation2text: autoDraw = True
1088.5267 	EXP 	fixation2text: autoDraw = False
1088.5267 	EXP 	fixation2text: autoDraw = False
1088.5267 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1088.5267 	EXP 	sentences: autoDraw = True
1088.9147 	DATA 	Keypress: space
1088.9449 	EXP 	sentences: text = ' Paco ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1089.2479 	DATA 	Keypress: space
1089.2787 	EXP 	sentences: text = ' ---- dejó --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1089.6505 	DATA 	Keypress: space
1089.6792 	EXP 	sentences: text = ' ---- ---- los ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1090.1003 	DATA 	Keypress: space
1090.1300 	EXP 	sentences: text = ' ---- ---- --- pantalones --- ------ -- -- ------ -- -- ------ ------ ------.'
1090.5687 	DATA 	Keypress: space
1090.6306 	EXP 	sentences: text = ' ---- ---- --- ---------- que ------ -- -- ------ -- -- ------ ------ ------.'
1090.8676 	DATA 	Keypress: space
1090.8981 	EXP 	sentences: text = ' ---- ---- --- ---------- --- compró -- -- ------ -- -- ------ ------ ------.'
1091.1520 	DATA 	Keypress: space
1091.1827 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ en -- ------ -- -- ------ ------ ------.'
1091.4550 	DATA 	Keypress: space
1091.4837 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- la ------ -- -- ------ ------ ------.'
1091.7387 	DATA 	Keypress: space
1091.7682 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- tienda -- -- ------ ------ ------.'
1092.0560 	DATA 	Keypress: space
1092.0852 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ en -- ------ ------ ------.'
1092.3263 	DATA 	Keypress: space
1092.3705 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- su ------ ------ ------.'
1092.5921 	DATA 	Keypress: space
1092.6372 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- cuarto ------ ------.'
1092.9922 	DATA 	Keypress: space
1093.0217 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ cuando ------.'
1093.3429 	DATA 	Keypress: space
1093.3726 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ volvió.'
1093.9786 	DATA 	Keypress: space
1094.0239 	EXP 	sentences: autoDraw = False
1094.0239 	EXP 	questTS: text = 'A Paco los pantalones se le quedaron en la tienda.'
1094.0239 	EXP 	respLeftTS: text = 'Verdadero'
1094.0239 	EXP 	respRightTS: text = 'Falso'
1094.0239 	EXP 	questTS: autoDraw = True
1094.0239 	EXP 	respLeftTS: autoDraw = True
1094.0239 	EXP 	respRightTS: autoDraw = True
1096.4848 	DATA 	Keypress: j
1096.4877 	EXP 	New trial (rep=0, index=72): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 304), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1096.4979 	EXP 	questTS: autoDraw = False
1096.4979 	EXP 	respLeftTS: autoDraw = False
1096.4979 	EXP 	respRightTS: autoDraw = False
1096.4979 	EXP 	RestText: autoDraw = False
1096.4979 	EXP 	PressSpaceToContinue: autoDraw = False
1096.4979 	EXP 	midBlockBreakText: autoDraw = False
1096.4979 	EXP 	pressSpace: autoDraw = False
1096.4979 	EXP 	fixation_cross: autoDraw = True
1097.4851 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1097.5670 	EXP 	fixation_cross: autoDraw = False
1097.5670 	EXP 	fixation_cross: autoDraw = False
1097.5670 	EXP 	imageStim: image = 'congruent_right'
1097.5670 	EXP 	imageStim: autoDraw = True
1098.0229 	DATA 	Keypress: j
1098.0342 	EXP 	New trial (rep=0, index=73): OrderedDict([('sentence', 'Ana vació el lavaplatos en la cocina'), ('compQ', 'Ana no ayudó con los quehaceres.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 206), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'f')])
1098.0521 	EXP 	imageStim: autoDraw = False
1098.0521 	EXP 	fixation2text: autoDraw = False
1098.0521 	EXP 	sentences: text = ' -.'
1098.0521 	EXP 	sentences: autoDraw = False
1098.0521 	EXP 	questTS: text = 'a'
1098.0521 	EXP 	respLeftTS: text = 'Verdadero'
1098.0521 	EXP 	respRightTS: text = 'Falso'
1098.0521 	EXP 	questTS: autoDraw = False
1098.0521 	EXP 	respLeftTS: autoDraw = False
1098.0521 	EXP 	respRightTS: autoDraw = False
1098.0521 	EXP 	RestText: autoDraw = False
1098.0521 	EXP 	PressSpaceToContinue: autoDraw = False
1098.0521 	EXP 	midBlockBreakText: autoDraw = False
1098.0521 	EXP 	pressSpace: autoDraw = False
1098.0521 	EXP 	fixation_cross: autoDraw = True
1099.0375 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
1099.1212 	EXP 	fixation_cross: autoDraw = False
1099.1212 	EXP 	imageStim: image = 'single_left'
1099.1212 	EXP 	imageStim: autoDraw = True
1099.5604 	DATA 	Keypress: f
1099.5728 	EXP 	imageStim: autoDraw = False
1099.5728 	EXP 	fixation2text: autoDraw = True
1100.5918 	EXP 	fixation2text: autoDraw = False
1100.5918 	EXP 	fixation2text: autoDraw = False
1100.5918 	EXP 	sentences: text = ' --- ----- -- ---------- -- -- ------.'
1100.5918 	EXP 	sentences: autoDraw = True
1101.0806 	DATA 	Keypress: space
1101.1102 	EXP 	sentences: text = ' Ana ----- -- ---------- -- -- ------.'
1101.4977 	DATA 	Keypress: space
1101.5277 	EXP 	sentences: text = ' --- vació -- ---------- -- -- ------.'
1101.8514 	DATA 	Keypress: space
1101.8792 	EXP 	sentences: text = ' --- ----- el ---------- -- -- ------.'
1102.2336 	DATA 	Keypress: space
1102.2630 	EXP 	sentences: text = ' --- ----- -- lavaplatos -- -- ------.'
1103.7875 	DATA 	Keypress: space
1103.8175 	EXP 	sentences: text = ' --- ----- -- ---------- en -- ------.'
1104.0691 	DATA 	Keypress: space
1104.0849 	EXP 	sentences: text = ' --- ----- -- ---------- -- la ------.'
1104.4035 	DATA 	Keypress: space
1104.4194 	EXP 	sentences: text = ' --- ----- -- ---------- -- -- cocina.'
1105.0742 	DATA 	Keypress: space
1105.1041 	EXP 	sentences: autoDraw = False
1105.1041 	EXP 	questTS: text = 'Ana no ayudó con los quehaceres.'
1105.1041 	EXP 	respLeftTS: text = 'Verdadero'
1105.1041 	EXP 	respRightTS: text = 'Falso'
1105.1041 	EXP 	questTS: autoDraw = True
1105.1041 	EXP 	respLeftTS: autoDraw = True
1105.1041 	EXP 	respRightTS: autoDraw = True
1110.6244 	DATA 	Keypress: j
1110.6387 	EXP 	New trial (rep=0, index=74): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 302), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
1110.6525 	EXP 	questTS: autoDraw = False
1110.6525 	EXP 	respLeftTS: autoDraw = False
1110.6525 	EXP 	respRightTS: autoDraw = False
1110.6525 	EXP 	RestText: autoDraw = False
1110.6525 	EXP 	PressSpaceToContinue: autoDraw = False
1110.6525 	EXP 	midBlockBreakText: autoDraw = False
1110.6525 	EXP 	pressSpace: autoDraw = False
1110.6525 	EXP 	fixation_cross: autoDraw = True
1111.6387 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1111.7085 	EXP 	fixation_cross: autoDraw = False
1111.7085 	EXP 	imageStim: image = 'single_right'
1111.7085 	EXP 	imageStim: autoDraw = True
1112.1096 	DATA 	Keypress: j
1112.1399 	EXP 	imageStim: autoDraw = False
1112.1399 	EXP 	fixation2text: autoDraw = False
1112.1399 	EXP 	sentences: text = ' -.'
1112.1399 	EXP 	sentences: autoDraw = False
1112.1399 	EXP 	questTS: text = 'a'
1112.1399 	EXP 	respLeftTS: text = 'Verdadero'
1112.1399 	EXP 	respRightTS: text = 'Falso'
1112.1399 	EXP 	questTS: autoDraw = False
1112.1399 	EXP 	respLeftTS: autoDraw = False
1112.1399 	EXP 	respRightTS: autoDraw = False
1112.1399 	EXP 	RestText: autoDraw = False
1112.1399 	EXP 	PressSpaceToContinue: autoDraw = False
1112.1399 	EXP 	midBlockBreakText: autoDraw = False
1112.1399 	EXP 	pressSpace: autoDraw = False
1112.1399 	EXP 	restBetweenBlocks: autoDraw = True
1132.3330 	DATA 	Keypress: space
1132.3469 	EXP 	New trial (rep=1, index=0): None
1132.4473 	EXP 	Imported B1.xlsx as conditions, 75 conditions, 15 params
1132.4506 	EXP 	Created sequence: random, trialTypes=75, nReps=1, seed=None
1132.4518 	EXP 	New trial (rep=0, index=0): OrderedDict([('sentence', 'Siempre que mi hermana sale el carro se queda sin gasolina'), ('compQ', 'Mi hermana no rellena el tanque.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 103), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1132.4594 	EXP 	restBetweenBlocks: autoDraw = False
1132.4594 	EXP 	fixation_cross: autoDraw = True
1133.3636 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1133.4460 	EXP 	fixation_cross: autoDraw = False
1133.4460 	EXP 	imageStim: image = 'incongruent_right'
1133.4460 	EXP 	imageStim: autoDraw = True
1133.9351 	DATA 	Keypress: j
1133.9477 	EXP 	imageStim: autoDraw = False
1133.9477 	EXP 	fixation2text: autoDraw = True
1134.9677 	EXP 	fixation2text: autoDraw = False
1134.9677 	EXP 	fixation2text: autoDraw = False
1134.9677 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- ----- -- ----- --- --------.'
1134.9677 	EXP 	sentences: autoDraw = True
1135.5390 	DATA 	Keypress: space
1135.5689 	EXP 	sentences: text = ' Siempre --- -- ------- ---- -- ----- -- ----- --- --------.'
1135.8728 	DATA 	Keypress: space
1135.9033 	EXP 	sentences: text = ' ------- que -- ------- ---- -- ----- -- ----- --- --------.'
1136.2066 	DATA 	Keypress: space
1136.2378 	EXP 	sentences: text = ' ------- --- mi ------- ---- -- ----- -- ----- --- --------.'
1136.5085 	DATA 	Keypress: space
1136.5379 	EXP 	sentences: text = ' ------- --- -- hermana ---- -- ----- -- ----- --- --------.'
1136.8258 	DATA 	Keypress: space
1136.8556 	EXP 	sentences: text = ' ------- --- -- ------- sale -- ----- -- ----- --- --------.'
1137.1593 	DATA 	Keypress: space
1137.1889 	EXP 	sentences: text = ' ------- --- -- ------- ---- el ----- -- ----- --- --------.'
1137.5774 	DATA 	Keypress: space
1137.6228 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- carro -- ----- --- --------.'
1137.9787 	DATA 	Keypress: space
1138.0255 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- ----- se ----- --- --------.'
1138.4296 	DATA 	Keypress: space
1138.4600 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- ----- -- queda --- --------.'
1138.8301 	DATA 	Keypress: space
1138.8609 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- ----- -- ----- sin --------.'
1139.1980 	DATA 	Keypress: space
1139.2287 	EXP 	sentences: text = ' ------- --- -- ------- ---- -- ----- -- ----- --- gasolina.'
1140.5186 	DATA 	Keypress: space
1140.5485 	EXP 	sentences: autoDraw = False
1140.5485 	EXP 	questTS: text = 'Mi hermana no rellena el tanque.'
1140.5485 	EXP 	respLeftTS: text = 'Verdadero'
1140.5485 	EXP 	respRightTS: text = 'Falso'
1140.5485 	EXP 	questTS: autoDraw = True
1140.5485 	EXP 	respLeftTS: autoDraw = True
1140.5485 	EXP 	respRightTS: autoDraw = True
1143.0937 	DATA 	Keypress: f
1143.1083 	EXP 	New trial (rep=0, index=1): OrderedDict([('sentence', 'Cuando los amigos tienen una fiesta todos toman vino o cerveza'), ('compQ', 'Mis amigos no toman whisky en las fiestas.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 242), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'j')])
1143.1224 	EXP 	questTS: autoDraw = False
1143.1224 	EXP 	respLeftTS: autoDraw = False
1143.1224 	EXP 	respRightTS: autoDraw = False
1143.1224 	EXP 	RestText: autoDraw = False
1143.1224 	EXP 	PressSpaceToContinue: autoDraw = False
1143.1224 	EXP 	midBlockBreakText: autoDraw = False
1143.1224 	EXP 	pressSpace: autoDraw = False
1143.1224 	EXP 	fixation_cross: autoDraw = True
1144.1088 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1144.1923 	EXP 	fixation_cross: autoDraw = False
1144.1923 	EXP 	imageStim: image = 'single_right'
1144.1923 	EXP 	imageStim: autoDraw = True
1144.6964 	DATA 	Keypress: j
1144.7101 	EXP 	imageStim: autoDraw = False
1144.7101 	EXP 	fixation2text: autoDraw = True
1145.7295 	EXP 	fixation2text: autoDraw = False
1145.7295 	EXP 	fixation2text: autoDraw = False
1145.7295 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ ----- ----- ---- - -------.'
1145.7295 	EXP 	sentences: autoDraw = True
1146.3846 	DATA 	Keypress: space
1146.4143 	EXP 	sentences: text = ' Cuando --- ------ ------ --- ------ ----- ----- ---- - -------.'
1146.7522 	DATA 	Keypress: space
1146.7817 	EXP 	sentences: text = ' ------ los ------ ------ --- ------ ----- ----- ---- - -------.'
1147.0699 	DATA 	Keypress: space
1147.0994 	EXP 	sentences: text = ' ------ --- amigos ------ --- ------ ----- ----- ---- - -------.'
1147.3872 	DATA 	Keypress: space
1147.4170 	EXP 	sentences: text = ' ------ --- ------ tienen --- ------ ----- ----- ---- - -------.'
1147.6876 	DATA 	Keypress: space
1147.7182 	EXP 	sentences: text = ' ------ --- ------ ------ una ------ ----- ----- ---- - -------.'
1147.9886 	DATA 	Keypress: space
1148.0191 	EXP 	sentences: text = ' ------ --- ------ ------ --- fiesta ----- ----- ---- - -------.'
1148.2726 	DATA 	Keypress: space
1148.3029 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ todos ----- ---- - -------.'
1148.7912 	DATA 	Keypress: space
1148.8212 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ ----- toman ---- - -------.'
1149.1753 	DATA 	Keypress: space
1149.2052 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ ----- ----- vino - -------.'
1149.5741 	DATA 	Keypress: space
1149.6061 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ ----- ----- ---- o -------.'
1150.0461 	DATA 	Keypress: space
1150.0730 	EXP 	sentences: text = ' ------ --- ------ ------ --- ------ ----- ----- ---- - cerveza.'
1151.1812 	DATA 	Keypress: space
1151.2106 	EXP 	sentences: autoDraw = False
1151.2106 	EXP 	questTS: text = 'Mis amigos no toman whisky en las fiestas.'
1151.2106 	EXP 	respLeftTS: text = 'Verdadero'
1151.2106 	EXP 	respRightTS: text = 'Falso'
1151.2106 	EXP 	questTS: autoDraw = True
1151.2106 	EXP 	respLeftTS: autoDraw = True
1151.2106 	EXP 	respRightTS: autoDraw = True
1157.0313 	DATA 	Keypress: f
1157.0463 	EXP 	New trial (rep=0, index=2): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 306), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
1157.0588 	EXP 	questTS: autoDraw = False
1157.0588 	EXP 	respLeftTS: autoDraw = False
1157.0588 	EXP 	respRightTS: autoDraw = False
1157.0588 	EXP 	RestText: autoDraw = False
1157.0588 	EXP 	PressSpaceToContinue: autoDraw = False
1157.0588 	EXP 	midBlockBreakText: autoDraw = False
1157.0588 	EXP 	pressSpace: autoDraw = False
1157.0588 	EXP 	fixation_cross: autoDraw = True
1158.0459 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1158.1482 	EXP 	fixation_cross: autoDraw = False
1158.1482 	EXP 	imageStim: image = 'single_right'
1158.1482 	EXP 	imageStim: autoDraw = True
1158.6865 	DATA 	Keypress: j
1158.7098 	EXP 	New trial (rep=0, index=3): OrderedDict([('sentence', 'Cuando era niño mi papá quería ser arquitecto'), ('compQ', 'Mi papá quería ser mecánico cuando era menor.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 244), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'f')])
1158.7308 	EXP 	imageStim: autoDraw = False
1158.7308 	EXP 	fixation2text: autoDraw = False
1158.7308 	EXP 	sentences: text = ' -.'
1158.7308 	EXP 	sentences: autoDraw = False
1158.7308 	EXP 	questTS: text = 'a'
1158.7308 	EXP 	respLeftTS: text = 'Verdadero'
1158.7308 	EXP 	respRightTS: text = 'Falso'
1158.7308 	EXP 	questTS: autoDraw = False
1158.7308 	EXP 	respLeftTS: autoDraw = False
1158.7308 	EXP 	respRightTS: autoDraw = False
1158.7308 	EXP 	RestText: autoDraw = False
1158.7308 	EXP 	PressSpaceToContinue: autoDraw = False
1158.7308 	EXP 	midBlockBreakText: autoDraw = False
1158.7308 	EXP 	pressSpace: autoDraw = False
1158.7308 	EXP 	fixation_cross: autoDraw = True
1159.7013 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
1159.7842 	EXP 	fixation_cross: autoDraw = False
1159.7842 	EXP 	fixation_cross: autoDraw = False
1159.7842 	EXP 	imageStim: image = 'single_left'
1159.7842 	EXP 	imageStim: autoDraw = True
1160.3724 	DATA 	Keypress: f
1160.3854 	EXP 	imageStim: autoDraw = False
1160.3854 	EXP 	fixation2text: autoDraw = True
1161.3875 	EXP 	fixation2text: autoDraw = False
1161.3875 	EXP 	fixation2text: autoDraw = False
1161.3875 	EXP 	sentences: text = ' ------ --- ---- -- ---- ------ --- ----------.'
1161.3875 	EXP 	sentences: autoDraw = True
1161.9259 	DATA 	Keypress: space
1161.9558 	EXP 	sentences: text = ' Cuando --- ---- -- ---- ------ --- ----------.'
1162.3096 	DATA 	Keypress: space
1162.3397 	EXP 	sentences: text = ' ------ era ---- -- ---- ------ --- ----------.'
1162.6946 	DATA 	Keypress: space
1162.7246 	EXP 	sentences: text = ' ------ --- niño -- ---- ------ --- ----------.'
1163.2298 	DATA 	Keypress: space
1163.2601 	EXP 	sentences: text = ' ------ --- ---- mi ---- ------ --- ----------.'
1163.5808 	DATA 	Keypress: space
1163.6104 	EXP 	sentences: text = ' ------ --- ---- -- papá ------ --- ----------.'
1163.9323 	DATA 	Keypress: space
1163.9782 	EXP 	sentences: text = ' ------ --- ---- -- ---- quería --- ----------.'
1164.2659 	DATA 	Keypress: space
1164.2951 	EXP 	sentences: text = ' ------ --- ---- -- ---- ------ ser ----------.'
1164.6337 	DATA 	Keypress: space
1164.6623 	EXP 	sentences: text = ' ------ --- ---- -- ---- ------ --- arquitecto.'
1165.3015 	DATA 	Keypress: space
1165.3320 	EXP 	sentences: autoDraw = False
1165.3320 	EXP 	questTS: text = 'Mi papá quería ser mecánico cuando era menor.'
1165.3320 	EXP 	respLeftTS: text = 'Verdadero'
1165.3320 	EXP 	respRightTS: text = 'Falso'
1165.3320 	EXP 	questTS: autoDraw = True
1165.3320 	EXP 	respLeftTS: autoDraw = True
1165.3320 	EXP 	respRightTS: autoDraw = True
1167.7256 	DATA 	Keypress: j
1167.7285 	EXP 	New trial (rep=0, index=4): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 312), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1167.7379 	EXP 	questTS: autoDraw = False
1167.7379 	EXP 	respLeftTS: autoDraw = False
1167.7379 	EXP 	respRightTS: autoDraw = False
1167.7379 	EXP 	RestText: autoDraw = False
1167.7379 	EXP 	PressSpaceToContinue: autoDraw = False
1167.7379 	EXP 	midBlockBreakText: autoDraw = False
1167.7379 	EXP 	pressSpace: autoDraw = False
1167.7379 	EXP 	fixation_cross: autoDraw = True
1168.7251 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1168.8067 	EXP 	fixation_cross: autoDraw = False
1168.8067 	EXP 	fixation_cross: autoDraw = False
1168.8067 	EXP 	imageStim: image = 'congruent_right'
1168.8067 	EXP 	imageStim: autoDraw = True
1169.3132 	DATA 	Keypress: j
1169.3254 	EXP 	New trial (rep=0, index=5): OrderedDict([('sentence', 'Este año cuando gritaron el grito sonó hasta por las montañas'), ('compQ', 'Se escuchó el grito desde lejos.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 24), ('image', 'incongruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
1169.3426 	EXP 	imageStim: autoDraw = False
1169.3426 	EXP 	fixation2text: autoDraw = False
1169.3426 	EXP 	sentences: text = ' -.'
1169.3426 	EXP 	sentences: autoDraw = False
1169.3426 	EXP 	questTS: text = 'a'
1169.3426 	EXP 	respLeftTS: text = 'Verdadero'
1169.3426 	EXP 	respRightTS: text = 'Falso'
1169.3426 	EXP 	questTS: autoDraw = False
1169.3426 	EXP 	respLeftTS: autoDraw = False
1169.3426 	EXP 	respRightTS: autoDraw = False
1169.3426 	EXP 	RestText: autoDraw = False
1169.3426 	EXP 	PressSpaceToContinue: autoDraw = False
1169.3426 	EXP 	midBlockBreakText: autoDraw = False
1169.3426 	EXP 	pressSpace: autoDraw = False
1169.3426 	EXP 	fixation_cross: autoDraw = True
1170.3285 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1170.3952 	EXP 	fixation_cross: autoDraw = False
1170.3952 	EXP 	imageStim: image = 'incongruent_left'
1170.3952 	EXP 	imageStim: autoDraw = True
1170.8497 	DATA 	Keypress: f
1170.8634 	EXP 	imageStim: autoDraw = False
1170.8634 	EXP 	fixation2text: autoDraw = True
1171.8827 	EXP 	fixation2text: autoDraw = False
1171.8827 	EXP 	fixation2text: autoDraw = False
1171.8827 	EXP 	sentences: text = ' ---- --- ------ -------- -- ----- ---- ----- --- --- --------.'
1171.8827 	EXP 	sentences: autoDraw = True
1172.4375 	DATA 	Keypress: space
