1730.0105 	DATA 	Keypress: space
1730.0774 	EXP 	sentences: text = u' ----- ------- --- -------- que -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1730.3616 	DATA 	Keypress: space
1730.4265 	EXP 	sentences: text = u' ----- ------- --- -------- --- Gabriela ---- ---- -- ---- -- -- ------- ------ --- --------.'
1730.7155 	DATA 	Keypress: space
1730.7956 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- dej\xf3 ---- -- ---- -- -- ------- ------ --- --------.'
1731.0831 	DATA 	Keypress: space
1731.1463 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- bajo -- ---- -- -- ------- ------ --- --------.'
1731.4005 	DATA 	Keypress: space
1731.4642 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- la ---- -- -- ------- ------ --- --------.'
1731.7513 	DATA 	Keypress: space
1731.8311 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- cama -- -- ------- ------ --- --------.'
1732.0856 	DATA 	Keypress: space
1732.1652 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- en -- ------- ------ --- --------.'
1732.4185 	DATA 	Keypress: space
1732.5153 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- el ------- ------ --- --------.'
1732.7687 	DATA 	Keypress: space
1732.8673 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- librero ------ --- --------.'
1733.3560 	DATA 	Keypress: space
1733.4852 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- cuando --- --------.'
1733.6716 	DATA 	Keypress: space
1733.7854 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ las --------.'
1734.0394 	DATA 	Keypress: space
1734.2770 	EXP 	sentences: text = u' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- encontr\xf3.'
1734.4249 	DATA 	Keypress: space
1734.5050 	EXP 	sentences: autoDraw = False
1734.5050 	EXP 	questTS: text = u'Las revistas de Gabriela est\xe1n escondidas bajo la cama.'
1734.5050 	EXP 	respLeftTS: text = u'Verdadero'
1734.5050 	EXP 	respRightTS: text = u'Falso'
1734.5050 	EXP 	questTS: autoDraw = True
1734.5050 	EXP 	respLeftTS: autoDraw = True
1734.5050 	EXP 	respRightTS: autoDraw = True
1738.7694 	DATA 	Keypress: f
1738.7757 	EXP 	New trial (rep=0, index=30): OrderedDict([(u'sentence', u'Siempre que mi hermana maneja el carro suena raro '), (u'compQ', u'El carro est\xe1 en una condici\xf3n perfecta.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 3), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
1738.7993 	EXP 	questTS: autoDraw = False
1738.7993 	EXP 	respLeftTS: autoDraw = False
1738.7993 	EXP 	respRightTS: autoDraw = False
1738.7993 	EXP 	RestText: autoDraw = False
1738.7993 	EXP 	PressSpaceToContinue: autoDraw = False
1738.7993 	EXP 	midBlockBreakText: autoDraw = False
1738.7993 	EXP 	pressSpace: autoDraw = False
1738.7993 	EXP 	fixation_cross: autoDraw = True
1739.5032 	DATA 	Keypress: space
1739.7704 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1739.8526 	EXP 	fixation_cross: autoDraw = False
1739.8526 	EXP 	fixation_cross: autoDraw = False
1739.8526 	EXP 	imageStim: image = u'congruent_right'
1739.8526 	EXP 	imageStim: autoDraw = True
1740.0041 	DATA 	Keypress: space
1740.3741 	DATA 	Keypress: j
1740.3868 	EXP 	imageStim: autoDraw = False
1740.3868 	EXP 	fixation_cross_special: autoDraw = True
1740.7258 	DATA 	Keypress: space
1741.0410 	DATA 	Keypress: space
1741.4404 	EXP 	fixation_cross_special: autoDraw = False
1741.4404 	EXP 	fixation_cross_special: autoDraw = False
1741.4404 	EXP 	sentences: text = ' ------- --- -- ------- ------ -- ----- ----- ----.'
1741.4404 	EXP 	sentences: autoDraw = True
1741.5970 	DATA 	Keypress: space
1741.6580 	EXP 	sentences: text = u' Siempre --- -- ------- ------ -- ----- ----- ----.'
1742.0793 	DATA 	Keypress: space
1742.1254 	EXP 	sentences: text = u' ------- que -- ------- ------ -- ----- ----- ----.'
1742.3130 	DATA 	Keypress: space
1742.3599 	EXP 	sentences: text = u' ------- --- mi ------- ------ -- ----- ----- ----.'
1742.6140 	DATA 	Keypress: space
1742.6605 	EXP 	sentences: text = u' ------- --- -- hermana ------ -- ----- ----- ----.'
1742.8831 	DATA 	Keypress: space
1742.9601 	EXP 	sentences: text = u' ------- --- -- ------- maneja -- ----- ----- ----.'
1743.3159 	DATA 	Keypress: space
1743.3622 	EXP 	sentences: text = u' ------- --- -- ------- ------ el ----- ----- ----.'
1743.7342 	DATA 	Keypress: space
1743.7974 	EXP 	sentences: text = u' ------- --- -- ------- ------ -- carro ----- ----.'
1744.0848 	DATA 	Keypress: space
1744.1478 	EXP 	sentences: text = u' ------- --- -- ------- ------ -- ----- suena ----.'
1744.5858 	DATA 	Keypress: space
1744.6324 	EXP 	sentences: text = u' ------- --- -- ------- ------ -- ----- ----- raro.'
1745.0009 	DATA 	Keypress: space
1745.0501 	EXP 	sentences: autoDraw = False
1745.0501 	EXP 	questTS: text = u'El carro est\xe1 en una condici\xf3n perfecta.'
1745.0501 	EXP 	respLeftTS: text = u'Verdadero'
1745.0501 	EXP 	respRightTS: text = u'Falso'
1745.0501 	EXP 	questTS: autoDraw = True
1745.0501 	EXP 	respLeftTS: autoDraw = True
1745.0501 	EXP 	respRightTS: autoDraw = True
1747.3102 	DATA 	Keypress: j
1747.3135 	EXP 	New trial (rep=0, index=31): OrderedDict([(u'sentence', u'Los novios montaron la mesa que su amigo les dej\xf3 en su porche en la cocina de su nuevo apartamento '), (u'compQ', u'Los novios pusieron la mesa en su porche.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 18), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1747.3231 	EXP 	questTS: autoDraw = False
1747.3231 	EXP 	respLeftTS: autoDraw = False
1747.3231 	EXP 	respRightTS: autoDraw = False
1747.3231 	EXP 	RestText: autoDraw = False
1747.3231 	EXP 	PressSpaceToContinue: autoDraw = False
1747.3231 	EXP 	midBlockBreakText: autoDraw = False
1747.3231 	EXP 	pressSpace: autoDraw = False
1747.3231 	EXP 	fixation_cross: autoDraw = True
1747.8449 	DATA 	Keypress: space
1748.2141 	DATA 	Keypress: space
1748.3100 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1748.3924 	EXP 	fixation_cross: autoDraw = False
1748.3924 	EXP 	fixation_cross: autoDraw = False
1748.3924 	EXP 	imageStim: image = u'congruent_left'
1748.3924 	EXP 	imageStim: autoDraw = True
1748.8796 	DATA 	Keypress: f
1748.8941 	EXP 	imageStim: autoDraw = False
1748.8941 	EXP 	fixation_cross_special: autoDraw = True
1749.3131 	DATA 	Keypress: space
1749.6154 	DATA 	Keypress: space
1749.9641 	EXP 	fixation_cross_special: autoDraw = False
1749.9641 	EXP 	fixation_cross_special: autoDraw = False
1749.9641 	EXP 	sentences: text = ' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1749.9641 	EXP 	sentences: autoDraw = True
1750.4171 	DATA 	Keypress: space
1750.4966 	EXP 	sentences: text = u' Los ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1750.6529 	DATA 	Keypress: space
1750.7475 	EXP 	sentences: text = u' --- novios -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1750.9199 	DATA 	Keypress: space
1750.9979 	EXP 	sentences: text = u' --- ------ montaron -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1751.1905 	DATA 	Keypress: space
1751.2841 	EXP 	sentences: text = u' --- ------ -------- la ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1751.4707 	DATA 	Keypress: space
1751.5508 	EXP 	sentences: text = u' --- ------ -------- -- mesa --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1752.2703 	DATA 	Keypress: space
1752.3359 	EXP 	sentences: text = u' --- ------ -------- -- ---- que -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1752.8086 	DATA 	Keypress: space
1752.9047 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- su ----- --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1753.2416 	DATA 	Keypress: space
1753.3380 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- amigo --- ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1753.7419 	DATA 	Keypress: space
1753.8720 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- les ---- -- -- ------ -- -- ------ -- -- ----- -----------.'
1754.0427 	DATA 	Keypress: space
1754.1250 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- dej\xf3 -- -- ------ -- -- ------ -- -- ----- -----------.'
1754.4095 	DATA 	Keypress: space
1754.5081 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- en -- ------ -- -- ------ -- -- ----- -----------.'
1754.9106 	DATA 	Keypress: space
1754.9760 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- su ------ -- -- ------ -- -- ----- -----------.'
1755.3301 	DATA 	Keypress: space
1755.3934 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- porche -- -- ------ -- -- ----- -----------.'
1756.0317 	DATA 	Keypress: space
1756.0964 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ en -- ------ -- -- ----- -----------.'
1756.4999 	DATA 	Keypress: space
1756.5964 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- la ------ -- -- ----- -----------.'
1757.0019 	DATA 	Keypress: space
1757.1162 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- cocina -- -- ----- -----------.'
1757.4536 	DATA 	Keypress: space
1757.5336 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ de -- ----- -----------.'
1757.8879 	DATA 	Keypress: space
1757.9512 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- su ----- -----------.'
1758.2379 	DATA 	Keypress: space
1758.3181 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- nuevo -----------.'
1758.7393 	DATA 	Keypress: space
1758.8213 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ------ -- -- ------ -- -- ----- apartamento.'
1759.6411 	DATA 	Keypress: space
1759.6734 	EXP 	sentences: autoDraw = False
1759.6734 	EXP 	questTS: text = u'Los novios pusieron la mesa en su porche.'
1759.6734 	EXP 	respLeftTS: text = u'Verdadero'
1759.6734 	EXP 	respRightTS: text = u'Falso'
1759.6734 	EXP 	questTS: autoDraw = True
1759.6734 	EXP 	respLeftTS: autoDraw = True
1759.6734 	EXP 	respRightTS: autoDraw = True
1763.1233 	DATA 	Keypress: j
1763.1361 	EXP 	New trial (rep=0, index=32): OrderedDict([(u'sentence', u'Antes de que bebieran el vino se volvi\xf3 vinagre '), (u'compQ', u'No tomaron vino porque se hab\xeda echado a perder.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 5), (u'image', u'incongruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1763.1485 	EXP 	questTS: autoDraw = False
1763.1485 	EXP 	respLeftTS: autoDraw = False
1763.1485 	EXP 	respRightTS: autoDraw = False
1763.1485 	EXP 	RestText: autoDraw = False
1763.1485 	EXP 	PressSpaceToContinue: autoDraw = False
1763.1485 	EXP 	midBlockBreakText: autoDraw = False
1763.1485 	EXP 	pressSpace: autoDraw = False
1763.1485 	EXP 	fixation_cross: autoDraw = True
1763.6535 	DATA 	Keypress: space
1763.9731 	DATA 	Keypress: space
1764.1349 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1764.2046 	EXP 	fixation_cross: autoDraw = False
1764.2046 	EXP 	fixation_cross: autoDraw = False
1764.2046 	EXP 	imageStim: image = u'incongruent_left'
1764.2046 	EXP 	imageStim: autoDraw = True
1764.8376 	DATA 	Keypress: f
1764.8521 	EXP 	imageStim: autoDraw = False
1764.8521 	EXP 	fixation_cross_special: autoDraw = True
1765.4231 	DATA 	Keypress: space
1765.7240 	DATA 	Keypress: space
1765.8881 	EXP 	fixation_cross_special: autoDraw = False
1765.8881 	EXP 	fixation_cross_special: autoDraw = False
1765.8881 	EXP 	sentences: text = ' ----- -- --- -------- -- ---- -- ------ -------.'
1765.8881 	EXP 	sentences: autoDraw = True
1766.3421 	DATA 	Keypress: space
1766.3897 	EXP 	sentences: text = u' Antes -- --- -------- -- ---- -- ------ -------.'
1766.6434 	DATA 	Keypress: space
1766.7084 	EXP 	sentences: text = u' ----- de --- -------- -- ---- -- ------ -------.'
1766.9298 	DATA 	Keypress: space
1766.9911 	EXP 	sentences: text = u' ----- -- que -------- -- ---- -- ------ -------.'
1767.3294 	DATA 	Keypress: space
1767.4107 	EXP 	sentences: text = u' ----- -- --- bebieran -- ---- -- ------ -------.'
1767.6977 	DATA 	Keypress: space
1767.7430 	EXP 	sentences: text = u' ----- -- --- -------- el ---- -- ------ -------.'
1768.0815 	DATA 	Keypress: space
1768.1293 	EXP 	sentences: text = u' ----- -- --- -------- -- vino -- ------ -------.'
1768.4497 	DATA 	Keypress: space
1768.4952 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- se ------ -------.'
1768.7497 	DATA 	Keypress: space
1768.8126 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- -- volvi\xf3 -------.'
1769.2506 	DATA 	Keypress: space
1769.3159 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- -- ------ vinagre.'
1770.7702 	DATA 	Keypress: space
1770.8194 	EXP 	sentences: autoDraw = False
1770.8194 	EXP 	questTS: text = u'No tomaron vino porque se hab\xeda echado a perder.'
1770.8194 	EXP 	respLeftTS: text = u'Verdadero'
1770.8194 	EXP 	respRightTS: text = u'Falso'
1770.8194 	EXP 	questTS: autoDraw = True
1770.8194 	EXP 	respLeftTS: autoDraw = True
1770.8194 	EXP 	respRightTS: autoDraw = True
1773.9487 	DATA 	Keypress: f
1773.9644 	EXP 	New trial (rep=0, index=33): OrderedDict([(u'sentence', u'Cuando Dora sali\xf3 la comida se le qued\xf3 en el horno quem\xe1ndose'), (u'compQ', u'Dora sali\xf3 despistada.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 130), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
1773.9777 	EXP 	questTS: autoDraw = False
1773.9777 	EXP 	respLeftTS: autoDraw = False
1773.9777 	EXP 	respRightTS: autoDraw = False
1773.9777 	EXP 	RestText: autoDraw = False
1773.9777 	EXP 	PressSpaceToContinue: autoDraw = False
1773.9777 	EXP 	midBlockBreakText: autoDraw = False
1773.9777 	EXP 	pressSpace: autoDraw = False
1773.9777 	EXP 	fixation_cross: autoDraw = True
1774.6327 	DATA 	Keypress: space
1774.9646 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1775.0306 	EXP 	fixation_cross: autoDraw = False
1775.0306 	EXP 	imageStim: image = u'incongruent_right'
1775.0306 	EXP 	imageStim: autoDraw = True
1775.7031 	DATA 	Keypress: j
1775.7158 	EXP 	imageStim: autoDraw = False
1775.7158 	EXP 	fixation_cross_special: autoDraw = True
1776.2686 	DATA 	Keypress: space
1776.5880 	DATA 	Keypress: space
1776.7681 	EXP 	fixation_cross_special: autoDraw = False
1776.7681 	EXP 	fixation_cross_special: autoDraw = False
1776.7681 	EXP 	sentences: text = ' ------ ---- ----- -- ------ -- -- ----- -- -- ----- ----------.'
1776.7681 	EXP 	sentences: autoDraw = True
1777.2058 	DATA 	Keypress: space
1777.2690 	EXP 	sentences: text = u' Cuando ---- ----- -- ------ -- -- ----- -- -- ----- ----------.'
1777.4774 	DATA 	Keypress: space
1777.5540 	EXP 	sentences: text = u' ------ Dora ----- -- ------ -- -- ----- -- -- ----- ----------.'
1777.9255 	DATA 	Keypress: space
1777.9724 	EXP 	sentences: text = u' ------ ---- sali\xf3 -- ------ -- -- ----- -- -- ----- ----------.'
1778.2440 	DATA 	Keypress: space
1778.3228 	EXP 	sentences: text = u' ------ ---- ----- la ------ -- -- ----- -- -- ----- ----------.'
1778.5610 	DATA 	Keypress: space
1778.6240 	EXP 	sentences: text = u' ------ ---- ----- -- comida -- -- ----- -- -- ----- ----------.'
1778.9940 	DATA 	Keypress: space
1779.0418 	EXP 	sentences: text = u' ------ ---- ----- -- ------ se -- ----- -- -- ----- ----------.'
1779.5974 	DATA 	Keypress: space
1779.6592 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- le ----- -- -- ----- ----------.'
1780.0647 	DATA 	Keypress: space
1780.1116 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- -- qued\xf3 -- -- ----- ----------.'
1780.5996 	DATA 	Keypress: space
1780.6463 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- -- ----- en -- ----- ----------.'
1781.1332 	DATA 	Keypress: space
1781.1979 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- -- ----- -- el ----- ----------.'
1781.4881 	DATA 	Keypress: space
1781.5487 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- -- ----- -- -- horno ----------.'
1781.9362 	DATA 	Keypress: space
1781.9990 	EXP 	sentences: text = u' ------ ---- ----- -- ------ -- -- ----- -- -- ----- quem\xe1ndose.'
1782.2684 	DATA 	Keypress: space
1782.2992 	EXP 	sentences: autoDraw = False
1782.2992 	EXP 	questTS: text = u'Dora sali\xf3 despistada.'
1782.2992 	EXP 	respLeftTS: text = u'Verdadero'
1782.2992 	EXP 	respRightTS: text = u'Falso'
1782.2992 	EXP 	questTS: autoDraw = True
1782.2992 	EXP 	respLeftTS: autoDraw = True
1782.2992 	EXP 	respRightTS: autoDraw = True
1786.6321 	DATA 	Keypress: f
1786.6352 	EXP 	New trial (rep=0, index=34): OrderedDict([(u'sentence', u'Justo cuando llegaban el carro viejo se choc\xf3 contra un poste de luz'), (u'compQ', u'Llegaron sin incidente.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 123), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1786.6441 	EXP 	questTS: autoDraw = False
1786.6441 	EXP 	respLeftTS: autoDraw = False
1786.6441 	EXP 	respRightTS: autoDraw = False
1786.6441 	EXP 	RestText: autoDraw = False
1786.6441 	EXP 	PressSpaceToContinue: autoDraw = False
1786.6441 	EXP 	midBlockBreakText: autoDraw = False
1786.6441 	EXP 	pressSpace: autoDraw = False
1786.6441 	EXP 	fixation_cross: autoDraw = True
1787.2166 	DATA 	Keypress: space
1787.5317 	DATA 	Keypress: space
1787.6327 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1787.7151 	EXP 	fixation_cross: autoDraw = False
1787.7151 	EXP 	fixation_cross: autoDraw = False
1787.7151 	EXP 	imageStim: image = u'incongruent_left'
1787.7151 	EXP 	imageStim: autoDraw = True
1788.2357 	DATA 	Keypress: f
1788.2481 	EXP 	imageStim: autoDraw = False
1788.2481 	EXP 	fixation_cross_special: autoDraw = True
1788.7204 	DATA 	Keypress: space
1788.9890 	DATA 	Keypress: space
1789.3031 	EXP 	fixation_cross_special: autoDraw = False
1789.3031 	EXP 	fixation_cross_special: autoDraw = False
1789.3031 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
1789.3031 	EXP 	sentences: autoDraw = True
1789.6898 	DATA 	Keypress: space
1789.7524 	EXP 	sentences: text = u' Justo ------ -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
1790.0051 	DATA 	Keypress: space
1790.0536 	EXP 	sentences: text = u' ----- cuando -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
1790.3086 	DATA 	Keypress: space
1790.3724 	EXP 	sentences: text = u' ----- ------ llegaban -- ----- ----- -- ----- ------ -- ----- -- ---.'
1790.6599 	DATA 	Keypress: space
1790.7230 	EXP 	sentences: text = u' ----- ------ -------- el ----- ----- -- ----- ------ -- ----- -- ---.'
1790.9924 	DATA 	Keypress: space
1791.0571 	EXP 	sentences: text = u' ----- ------ -------- -- carro ----- -- ----- ------ -- ----- -- ---.'
1791.3614 	DATA 	Keypress: space
1791.4250 	EXP 	sentences: text = u' ----- ------ -------- -- ----- viejo -- ----- ------ -- ----- -- ---.'
1791.8128 	DATA 	Keypress: space
1791.8765 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- se ----- ------ -- ----- -- ---.'
1792.1471 	DATA 	Keypress: space
1792.2104 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- choc\xf3 ------ -- ----- -- ---.'
1792.4961 	DATA 	Keypress: space
1792.5608 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- ----- contra -- ----- -- ---.'
1793.4663 	DATA 	Keypress: space
1793.5295 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- ----- ------ un ----- -- ---.'
1793.7824 	DATA 	Keypress: space
1793.8306 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- ----- ------ -- poste -- ---.'
1794.4359 	DATA 	Keypress: space
1794.4986 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- ----- ------ -- ----- de ---.'
1794.8738 	DATA 	Keypress: space
1794.9350 	EXP 	sentences: text = u' ----- ------ -------- -- ----- ----- -- ----- ------ -- ----- -- luz.'
1795.6397 	DATA 	Keypress: space
1795.6697 	EXP 	sentences: autoDraw = False
1795.6697 	EXP 	questTS: text = u'Llegaron sin incidente.'
1795.6697 	EXP 	respLeftTS: text = u'Verdadero'
1795.6697 	EXP 	respRightTS: text = u'Falso'
1795.6697 	EXP 	questTS: autoDraw = True
1795.6697 	EXP 	respLeftTS: autoDraw = True
1795.6697 	EXP 	respRightTS: autoDraw = True
1797.2916 	DATA 	Keypress: j
1797.2934 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'sentence', u'El mec\xe1nico arregl\xf3 el carro r\xe1pido'), (u'compQ', u'El m\xe9canico trabaja de una manera eficiente.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 227), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
1797.3072 	EXP 	questTS: autoDraw = False
1797.3072 	EXP 	respLeftTS: autoDraw = False
1797.3072 	EXP 	respRightTS: autoDraw = False
1797.3072 	EXP 	RestText: autoDraw = False
1797.3072 	EXP 	PressSpaceToContinue: autoDraw = False
1797.3072 	EXP 	midBlockBreakText: autoDraw = False
1797.3072 	EXP 	pressSpace: autoDraw = False
1797.3072 	EXP 	fixation_cross: autoDraw = True
1797.9460 	DATA 	Keypress: space
1798.2936 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1798.3604 	EXP 	fixation_cross: autoDraw = False
1798.3604 	EXP 	imageStim: image = u'incongruent_right'
1798.3604 	EXP 	imageStim: autoDraw = True
1798.9655 	DATA 	Keypress: j
1798.9783 	EXP 	imageStim: autoDraw = False
1798.9783 	EXP 	fixation_cross_special: autoDraw = True
1799.7169 	DATA 	Keypress: space
1800.0136 	EXP 	fixation_cross_special: autoDraw = False
1800.0136 	EXP 	fixation_cross_special: autoDraw = False
1800.0136 	EXP 	sentences: text = ' -- -------- ------- -- ----- ------.'
1800.0136 	EXP 	sentences: autoDraw = True
1800.1038 	DATA 	Keypress: space
1800.1473 	EXP 	sentences: text = u' El -------- ------- -- ----- ------.'
1800.6199 	DATA 	Keypress: space
1800.6666 	EXP 	sentences: text = u' -- mec\xe1nico ------- -- ----- ------.'
1800.8534 	DATA 	Keypress: space
1800.8999 	EXP 	sentences: text = u' -- -------- arregl\xf3 -- ----- ------.'
1801.2857 	DATA 	Keypress: space
1801.3171 	EXP 	sentences: text = u' -- -------- ------- el ----- ------.'
1801.7055 	DATA 	Keypress: space
1801.7511 	EXP 	sentences: text = u' -- -------- ------- -- carro ------.'
1802.1403 	DATA 	Keypress: space
1802.1862 	EXP 	sentences: text = u' -- -------- ------- -- ----- r\xe1pido.'
1802.9243 	DATA 	Keypress: space
1802.9728 	EXP 	sentences: autoDraw = False
1802.9728 	EXP 	questTS: text = u'El m\xe9canico trabaja de una manera eficiente.'
1802.9728 	EXP 	respLeftTS: text = u'Verdadero'
1802.9728 	EXP 	respRightTS: text = u'Falso'
1802.9728 	EXP 	questTS: autoDraw = True
1802.9728 	EXP 	respLeftTS: autoDraw = True
1802.9728 	EXP 	respRightTS: autoDraw = True
1805.3012 	DATA 	Keypress: f
1805.3152 	EXP 	New trial (rep=0, index=36): OrderedDict([(u'sentence', u'The boy'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 310), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
1805.3286 	EXP 	questTS: autoDraw = False
1805.3286 	EXP 	respLeftTS: autoDraw = False
1805.3286 	EXP 	respRightTS: autoDraw = False
1805.3286 	EXP 	RestText: autoDraw = False
1805.3286 	EXP 	PressSpaceToContinue: autoDraw = False
1805.3286 	EXP 	midBlockBreakText: autoDraw = False
1805.3286 	EXP 	pressSpace: autoDraw = False
1805.3286 	EXP 	fixation_cross: autoDraw = True
1805.6835 	DATA 	Keypress: space
1806.0677 	DATA 	Keypress: space
1806.3144 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
1806.3974 	EXP 	fixation_cross: autoDraw = False
1806.3974 	EXP 	fixation_cross: autoDraw = False
